01 Jan 2025 08:53:58.726;30676.87081858763;-1994.080705844488;-3665.93143418498;-5463.131055415051;1.405872243664718;5.966800457013925;-4.508533356062626;27686545.32863908;-132558927.1033878;-57462995.33737324
01 Jan 2025 08:54:08.726;30676.87093432837;-1979.900319460215;-3606.040458218587;-5507.880434726381;1.430175946517779;6.011272322997325;-4.441251507363621;27686842.8522421;-132558874.5872408;-57462972.56812218
01 Jan 2025 08:54:18.726;30676.87105006911;-1965.477773549615;-3545.708444879255;-5551.954279406677;1.45430365953387;6.055007045807207;-4.373427814152537;27687140.37573742;-132558822.070537;-57462949.79862943
01 Jan 2025 08:54:28.726;30676.87116580985;-1950.81484265214;-3484.942792017289;-5595.347212647776;1.478252458601726;6.097999357296937;-4.305070614554388;27687437.8991157;-132558769.5532779;-57462927.02889571
01 Jan 2025 08:54:38.726;30676.87128155059;-1935.913330424132;-3423.75094969559;-5638.053941340981;1.502019444550464;6.140244083264098;-4.236188309948516;27687735.42236759;-132558717.0354652;-57462904.25892173
01 Jan 2025 08:54:48.726;30676.87139729134;-1920.775069387118;-3362.140419245915;-5680.069256697582;1.525601743550296;6.181736144227522;-4.166789362538882;27688032.94551178;-132558664.5170957;-57462881.48870606
01 Jan 2025 08:54:58.726;30676.87151303207;-1905.401920673931;-3300.118752319852;-5721.388034844839;1.548996507145377;6.222470555710722;-4.096882292927265;27688330.46852957;-132558611.9981726;-57462858.71825015
01 Jan 2025 08:55:08.726;30676.87162877282;-1889.795773776213;-3237.693549939137;-5762.005237398972;1.572200911958784;6.262442428114342;-4.026475677988;27688627.99143967;-132558559.4786926;-57462835.94755255
01 Jan 2025 08:55:18.726;30676.87174451356;-1873.958546296045;-3174.872461548492;-5801.915912019296;1.595212159185382;6.301646966380334;-3.955578149240416;27688925.51422336;-132558506.958659;-57462813.17661469
01 Jan 2025 08:55:28.726;30676.8718602543;-1857.892183703053;-3111.663184071851;-5841.115192948757;1.618027474032001;6.34007946968676;-3.884198391746156;27689223.03689935;-132558454.4380686;-57462790.40543514
01 Jan 2025 08:55:38.726;30676.87197599504;-1841.598659096716;-3048.073460970716;-5879.598301545564;1.640644105261321;6.377735331347276;-3.812345143398969;27689520.55944894;-132558401.9169245;-57462767.63401535
01 Jan 2025 08:55:48.726;30676.87209173578;-1825.079972972218;-2984.111081302247;-5917.360546808787;1.663059324949958;6.414610038958172;-3.740027194392904;27689818.08189083;-132558349.3952236;-57462744.86235388
01 Jan 2025 08:55:58.726;30676.87220747652;-1808.338152987454;-2919.783878774973;-5954.397325898727;1.685270428502536;6.45069917470684;-3.667253386682841;27690115.60421567;-132558296.8729675;-57462722.09045143
01 Jan 2025 08:56:08.726;30676.87232321726;-1791.375253728683;-2855.099730801211;-5990.704124651455;1.707274734899759;6.485998415697479;-3.594032613358016;27690413.12641409;-132558244.3501578;-57462699.31830872
01 Jan 2025 08:56:18.726;30676.872438958;-1774.193356472767;-2790.066557546605;-6026.276518086809;1.729069587121923;6.520503534191207;-3.520373817970903;27690710.64850481;-132558191.8267913;-57462676.54592434
01 Jan 2025 08:56:28.726;30676.87255469874;-1756.794568944562;-2724.692320977706;-6061.110170909851;1.750652352687091;6.55421039777332;-3.446285993921999;27691008.17046912;-132558139.3028711;-57462653.77329969
01 Jan 2025 08:56:38.726;30676.87267043948;-1739.18102506852;-2658.985023907721;-6095.200838006767;1.77202042426478;6.587114969579577;-3.371778183959349;27691305.69232572;-132558086.7783941;-57462631.00043337
01 Jan 2025 08:56:48.726;30676.87278618022;-1721.354884713857;-2592.952709038956;-6128.544364936109;1.793171220350232;6.619213308759267;-3.296859479729636;27691603.2140559;-132558034.2533635;-57462608.22732679
01 Jan 2025 08:56:58.726;30676.87290192096;-1703.318333432698;-2526.603457998931;-6161.136688415057;1.814102185991156;6.650501571284011;-3.221539021188716;27691900.73567838;-132557981.7277761;-57462585.45397854
01 Jan 2025 08:57:08.726;30676.87301766171;-1685.073582190789;-2459.945390366822;-6192.973836798042;1.83481079354012;6.680976011048735;-3.145825995624074;27692198.25718379;-132557929.2016334;-57462562.6803893
01 Jan 2025 08:57:18.726;30676.87313340245;-1666.622867090804;-2392.986662688347;-6224.051930542869;1.855294543371001;6.710632981030592;-3.069729636116667;27692495.77856278;-132557876.6749371;-57462539.90655981
01 Jan 2025 08:57:28.726;30676.87324914319;-1647.96844908904;-2325.735467480175;-6254.367182658614;1.875550964467576;6.739468934167995;-2.993259219458058;27692793.29983406;-132557824.147684;-57462517.13248865
01 Jan 2025 08:57:38.726;30676.87336488393;-1629.112613707271;-2258.20003222824;-6283.915899130922;1.895577614788231;6.767480423660778;-2.916424063766976;27693090.82097891;-132557771.6198773;-57462494.35817724
01 Jan 2025 08:57:48.726;30676.87348062467;-1610.057670742368;-2190.388618386551;-6312.694479323609;1.915372081343377;6.794664102573676;-2.83923352621211;27693388.34201606;-132557719.0915137;-57462471.58362413
01 Jan 2025 08:57:58.726;30676.87359636541;-1590.805953976607;-2122.309520382979;-6340.699416359832;1.934931979984849;6.821016722879962;-2.76169700126558;27693685.86292677;-132557666.5625966;-57462448.80883078
01 Jan 2025 08:58:08.726;30676.87371210615;-1571.359820891264;-2053.97106463598;-6367.927297489711;1.954254954977755;6.846535134303058;-2.683823919762111;27693983.38372977;-132557614.0331226;-57462426.03379574
01 Jan 2025 08:58:18.726;30676.87382784689;-1551.721652385065;-1985.381608582035;-6394.374804452746;1.973338678479918;6.871216283406127;-2.605623748783272;27694280.90440634;-132557561.503095;-57462403.25852045
01 Jan 2025 08:58:28.726;30676.87394358763;-1531.893852497705;-1916.549539709313;-6420.038713842288;1.99218085007358;6.89505721330478;-2.527105992124168;27694578.42497519;-132557508.9725105;-57462380.48300347
01 Jan 2025 08:58:38.726;30676.87405932837;-1511.87884813724;-1847.483274590294;-6444.915897475929;2.010779196475641;6.918055064170525;-2.44828019093621;27694875.94542696;-132557456.4413708;-57462357.70724554
01 Jan 2025 08:58:48.726;30676.87417506911;-1491.679088809129;-1778.19125790565;-6469.003322771422;2.029131471507754;6.940207074441719;-2.369155924128355;27695173.4657523;-132557403.9096776;-57462334.93124734
01 Jan 2025 08:58:58.726;30676.87429080985;-1471.29704634413;-1708.681961453584;-6492.298053124116;2.047235456355375;6.961510582464135;-2.289742808237332;27695470.98596991;-132557351.3774275;-57462312.15500747
01 Jan 2025 08:59:08.726;30676.87440655059;-1450.735214622211;-1638.963883142088;-6514.797248279966;2.065088960100967;6.981963028209658;-2.210050496672378;27695768.5060611;-132557298.8446238;-57462289.37852734
01 Jan 2025 08:59:18.726;30676.87452229133;-1429.996109289927;-1569.045545964914;-6536.498164698155;2.082689820487924;7.001561954774434;-2.130088678415854;27696066.02604455;-132557246.3112632;-57462266.60180553
01 Jan 2025 08:59:28.726;30676.87463803207;-1409.082267469255;-1498.935496964431;-6557.398155898708;2.100035904855071;7.020305009488657;-2.049867076354824;27696363.54590157;-132557193.7773491;-57462243.82484347
01 Jan 2025 08:59:38.726;30676.87475377282;-1387.996247456523;-1428.642306185489;-6577.494672792324;2.117125111168906;7.038189944608405;-1.969395445418599;27696661.06565085;-132557141.2428781;-57462221.04763974
01 Jan 2025 08:59:48.726;30676.87486951356;-1366.740628410888;-1358.174565624226;-6596.785263991143;2.133955369067855;7.055214617650773;-1.888683570639059;27696958.58528305;-132557088.7078519;-57462198.27019502
01 Jan 2025 08:59:58.726;30676.8749852543;-1345.318010032697;-1287.54088817494;-6615.267576099957;2.150524640822387;7.071376991460331;-1.807741265187598;27697256.10478881;-132557036.1722721;-57462175.49251007
01 Jan 2025 09:00:08.726;30676.87510099504;-1323.731012233084;-1216.749906577312;-6632.939353987798;2.166830922116267;7.086675134080258;-1.726578368415417;27697553.62418684;-132556983.6361354;-57462152.71458342
01 Jan 2025 09:00:18.726;30676.87521673578;-1301.982274796959;-1145.810272365685;-6649.798441040075;2.182872242574537;7.101107218480698;-1.645204743933523;27697851.14345842;-132556931.0994452;-57462129.93641653
01 Jan 2025 09:00:28.726;30676.87533247652;-1280.074457042152;-1074.730654821554;-6665.842779391964;2.198646666004749;7.114671522196871;-1.563630277792655;27698148.66262227;-132556878.5621981;-57462107.15800796
01 Jan 2025 09:00:38.726;30676.87544821726;-1258.010237477522;-1003.519739929842;-6681.070410144358;2.214152290368714;7.127366426946271;-1.481864876824302;27698446.18165966;-132556826.0243975;-57462084.37935912
01 Jan 2025 09:00:48.726;30676.875563958;-1235.792313462461;-932.1862293387818;-6695.47947356416;2.229387247546244;7.139190418304049;-1.399918467168752;27698743.70058933;-132556773.4860399;-57462061.60046862
01 Jan 2025 09:00:58.726;30676.87567969874;-1213.423400869443;-860.7388393224969;-6709.068209270693;2.244349702975199;7.150142085492434;-1.317800992960206;27699041.21939253;-132556720.9471288;-57462038.82133786
01 Jan 2025 09:01:08.726;30676.87579543948;-1190.906233750446;-789.1862997450985;-6721.834956409466;2.259037855249666;7.160220121281071;-1.235522415101338;27699338.738088;-132556668.4076609;-57462016.04196543
01 Jan 2025 09:01:18.726;30676.87591118022;-1168.243564007344;-717.53735302551;-6733.778153813877;2.273449935737079;7.169423321925057;-1.153092710069855;27699636.25666637;-132556615.8676377;-57461993.26235202
01 Jan 2025 09:01:28.726;30676.87602692096;-1145.438161065852;-645.8007531031766;-6744.896340155127;2.287584208253457;7.177750587031417;-1.070521868763097;27699933.7751183;-132556563.3270609;-57461970.48249838
01 Jan 2025 09:01:38.726;30676.87614266171;-1122.492811552317;-573.9852644058326;-6755.188154081105;2.301438968826361;7.185200919273989;-0.9878198954652867;27700231.29346247;-132556510.7859273;-57461947.70240303
01 Jan 2025 09:01:48.726;30676.87625840244;-1099.41031897229;-502.0996608208744;-6764.652334346067;2.315012545580633;7.191773423969374;-0.9049968070612667;27700528.81168018;-132556458.2442402;-57461924.92206745
01 Jan 2025 09:01:58.726;30676.87637414319;-1076.19350338945;-430.1527246711869;-6773.287719934073;2.328303298790574;7.197467308638974;-0.8220626325776108;27700826.32979015;-132556405.7019961;-57461902.14149018
01 Jan 2025 09:02:08.726;30676.87648988393;-1052.84520110301;-358.1532456946214;-6781.09325017935;2.341309621135801;7.202281882749952;-0.7390274130095384;27701123.84777366;-132556353.1591985;-57461879.36067268
01 Jan 2025 09:02:18.726;30676.87660562467;-1029.368264321518;-286.1100200244471;-6788.067964885632;2.354029938161201;7.20621655779845;-0.6559012012410522;27701421.36564941;-132556300.615844;-57461856.57961348
01 Jan 2025 09:02:28.726;30676.87672136541;-1005.765560831265;-214.0318491670417;-6794.211004443948;2.366462708879729;7.209270847769851;-0.5726940617707315;27701718.88340806;-132556248.0719343;-57461833.79831332
01 Jan 2025 09:02:38.726;30676.87683710615;-982.0399736584557;-141.9275389736166;-6799.521609945581;2.37860642639178;7.211444369833921;-0.4894160699822349;27702016.40104026;-132556195.5274711;-57461811.01677291
01 Jan 2025 09:02:48.726;30676.87695284689;-958.1944007257706;-69.80589860494958;-6803.999123284938;2.390459618361424;7.212736844995757;-0.4060773108602276;27702313.91856469;-132556142.982451;-57461788.23499082
01 Jan 2025 09:02:58.726;30676.87706858763;-934.2317545054657;2.324260508902112;-6807.642987247285;2.402020847215162;7.213148098405471;-0.3226878772905354;27702611.43596266;-132556090.4368773;-57461765.45296849
01 Jan 2025 09:03:08.726;30676.87718432837;-910.1549616721131;74.4541257094926;-6810.452745578803;2.413288710017823;7.212678059159044;-0.2392578682914454;27702908.95325287;-132556037.8907467;-57461742.67070447
01 Jan 2025 09:03:18.726;30676.87730006911;-885.9669627579223;146.5748841464981;-6812.428043040357;2.424261838104102;7.211326759652857;-0.155797387593737;27703206.47041661;-132555985.3440626;-57461719.8882002
01 Jan 2025 09:03:28.726;30676.87741580985;-861.6707118122089;218.6777238066971;-6813.568625450172;2.434938896655686;7.209094334787416;-0.07231654287121367;27703503.9874726;-132555932.7968217;-57461697.10545425
01 Jan 2025 09:03:38.726;30676.87753155059;-837.2691760643739;290.7538345359712;-6813.874339722332;2.44531858446044;7.205981021438836;0.01117455434567455;27703801.50440211;-132555880.2490271;-57461674.32246806
01 Jan 2025 09:03:48.726;30676.87764729133;-812.7653355875428;362.7944090589536;-6813.345133906791;2.455399634044566;7.20198715856374;0.09466578835335858;27704099.02122386;-132555827.7006757;-57461651.53924019
01 Jan 2025 09:03:58.726;30676.87776303208;-788.1621829586843;434.7906440036266;-6811.98105723249;2.465180812241613;7.19711318808455;0.1781470390572251;27704396.53792849;-132555775.1517691;-57461628.75577135
01 Jan 2025 09:04:08.726;30676.87787877282;-763.4627229111956;506.733740938168;-6809.782260149939;2.4746609211018;7.191359656404148;0.2616081823830929;27704694.05450664;-132555722.6023089;-57461605.97206226
01 Jan 2025 09:04:18.726;30676.87799451356;-738.6699719775994;578.6149074244665;-6806.748994364933;2.483838798915063;7.184727216142461;0.3450390916690322;27704991.57097704;-132555670.0522919;-57461583.1881115
01 Jan 2025 09:04:28.726;30676.8781102543;-713.786958122586;650.4253580879507;-6802.881612853165;2.492713321075888;7.177216627576741;0.4284296400699034;27705289.08732095;-132555617.5017213;-57461560.40392049
01 Jan 2025 09:04:38.726;30676.87822599504;-688.8167203691403;722.1563156984147;-6798.180569846881;2.50128340057517;7.168828759342072;0.5117697036762724;27705586.60355709;-132555564.9505938;-57461537.61948779
01 Jan 2025 09:04:48.726;30676.87834173578;-663.7623084220154;793.7990122531146;-6792.646420788848;2.509547988038506;7.159564588171051;0.5950491648302364;27705884.11966676;-132555512.3989128;-57461514.83481485
01 Jan 2025 09:04:58.726;30676.87845747652;-638.6267822928469;865.3446900525732;-6786.279822254563;2.517506071383893;7.149425197726947;0.6782579150816065;27706181.63566865;-132555459.8466749;-57461492.04990023
01 Jan 2025 09:05:08.726;30676.87857321726;-613.4132119298433;936.7846027613118;-6779.081531848535;2.525156675284819;7.138411776817859;0.7613858573602544;27706479.1515534;-132555407.2938818;-57461469.26474465
01 Jan 2025 09:05:18.726;30676.878688958;-588.1246768529023;1008.110016449318;-6771.052408083679;2.532498860656388;7.126525617401466;0.8444229071732312;27706776.66731169;-132555354.7405352;-57461446.47934883
01 Jan 2025 09:05:28.726;30676.87880469874;-562.7642657930165;1079.31221061425;-6762.193410253485;2.539531724331829;7.113768112791005;0.9273589928767751;27707074.18296219;-132555302.1866316;-57461423.69371132
01 Jan 2025 09:05:38.726;30676.87892043948;-537.3350763336302;1150.38247918811;-6752.505598305187;2.546254398997978;7.100140756387114;1.010184055254798;27707371.6984862;-132555249.6321746;-57461400.90783356
01 Jan 2025 09:05:48.726;30676.87903618022;-511.8402145514385;1221.312131534758;-6741.990132719253;2.552666053360349;7.08564514113658;1.092888046733793;27707669.21390244;-132555197.0771606;-57461378.12171413
01 Jan 2025 09:05:58.726;30676.87915192096;-486.2827946547367;1292.092493446004;-6730.64827439705;2.558765892451648;7.070282959792982;1.17546093059564;27707966.72919219;-132555144.5215931;-57461355.33535445
01 Jan 2025 09:06:08.726;30676.8792676617;-460.6659386183505;1362.714908144185;-6718.481384554895;2.564553157994657;7.054056005932365;1.25789268054245;27708264.2443835;-132555091.9654671;-57461332.54875237
01 Jan 2025 09:06:18.726;30676.87938340244;-434.9927758149057;1433.170737297994;-6705.490924619351;2.570027128765892;7.036966175551473;1.340173280933823;27708561.75943898;-132555039.4087892;-57461309.76191078
01 Jan 2025 09:06:28.726;30676.87949914319;-409.2664426425324;1503.451362055998;-6691.678456115706;2.575187120945311;7.019015468942156;1.42229272794192;27708859.27438667;-132554986.8515544;-57461286.97482749
01 Jan 2025 09:06:38.726;30676.87961488393;-383.4900821491324;1573.548184098547;-6677.045640539804;2.580032488453441;7.000205992421211;1.50424103172994;27709156.78921723;-132554934.2937645;-57461264.18750325
01 Jan 2025 09:06:48.726;30676.87973062467;-357.66684365339;1643.452626704315;-6661.594239203311;2.584562623260255;6.980539959448219;1.586008219548334;27709454.30392129;-132554881.7354209;-57461241.39993876
01 Jan 2025 09:06:58.726;30676.87984636541;-331.799882363028;1713.156135823241;-6645.326113044792;2.588776955616482;6.960019690737743;1.667584339397106;27709751.81851755;-132554829.1765205;-57461218.61213259
01 Jan 2025 09:07:08.726;30676.87996210615;-305.8923589914343;1782.650181144689;-6628.243222403593;2.592674954136111;6.938647613183527;1.748959463699958;27710049.33298732;-132554776.6170666;-57461195.82408617
01 Jan 2025 09:07:18.726;30676.88007784689;-279.9474393744606;1851.926257149297;-6610.347626759535;2.596256125673513;6.916426257720813;1.830123692367271;27710346.8473493;-132554724.0570557;-57461173.0357981
01 Jan 2025 09:07:28.726;30676.88019358763;-253.9682940895225;1920.975884135844;-6591.641484447237;2.599520014991334;6.893358256560721;1.911067154744744;27710644.36158478;-132554671.4964914;-57461150.24726976
01 Jan 2025 09:07:38.726;30676.88030932837;-227.9580980788072;1989.790609219897;-6572.12705235754;2.602466204288334;6.869446340424122;1.991780010239766;27710941.87571246;-132554618.9353701;-57461127.45849974
01 Jan 2025 09:07:48.726;30676.88042506911;-201.9200302773915;2058.362007307454;-6551.806685638726;2.605094312713313;6.844693336396288;2.072252447795055;27711239.38972299;-132554566.3736937;-57461104.66948877
01 Jan 2025 09:07:58.726;30676.88054080985;-175.8572732457035;2126.681682052059;-6530.682837406805;2.607403996003386;6.819102166810113;2.152474684703241;27711536.90360702;-132554513.8114637;-57461081.88023755
01 Jan 2025 09:08:08.726;30676.88065655059;-149.773012804553;2194.741266806318;-6508.758058468285;2.609394946341965;6.792675849221542;2.232436965403656;27711834.41738325;-132554461.2486769;-57461059.09074465
01 Jan 2025 09:08:18.726;30676.88077229133;-123.6704376703793;2262.532425577584;-6486.034997052624;2.61106689245258;6.765417497199817;2.312129560821823;27712131.93103298;-132554408.6853365;-57461036.30101151
01 Jan 2025 09:08:28.726;30676.88088803208;-97.55273908863204;2330.046853993638;-6462.516398547235;2.612419599861612;6.7373303214471;2.391542768542667;27712429.4445749;-132554356.1214392;-57461013.51103669
01 Jan 2025 09:08:38.726;30676.88100377281;-71.42311046415372;2397.276280279116;-6438.205105226639;2.613452871215134;6.708417630759714;2.470666913772224;27712726.95799032;-132554303.5569884;-57460990.72082163
01 Jan 2025 09:08:48.726;30676.88111951356;-45.28474698859961;2464.212466239386;-6413.104055969272;2.614166546538763;6.678682832526127;2.549492350778352;27713024.47129793;-132554250.9919807;-57460967.93036489
01 Jan 2025 09:08:58.726;30676.8812352543;-19.14084526582851;2530.847208246835;-6387.2162859592;2.614560503379278;6.648129432727903;2.628009464409491;27713321.98447903;-132554198.4264195;-57460945.13966791
01 Jan 2025 09:09:08.726;30676.88135099504;7.005397063532206;2597.172338225431;-6360.544926373583;2.614634656834535;6.616761035641215;2.706208671386058;27713619.49755232;-132554145.8603014;-57460922.34872925
01 Jan 2025 09:09:18.726;30676.88146673578;33.15078169749957;2663.179724632043;-6333.093204058845;2.614388959531696;6.584581343532138;2.784080421273118;27713917.01050846;-132554093.2936281;-57460899.55754963
01 Jan 2025 09:09:28.726;30676.88158247652;59.2921100479876;2728.861273435678;-6304.864441198285;2.613823401628509;6.551594156573785;2.86161519725704;27714214.52333807;-132554040.7264013;-57460876.76612976
01 Jan 2025 09:09:38.726;30676.88169821726;85.42618361642249;2794.208929097336;-6275.862054971902;2.612938010889827;6.517803373042855;2.938803516964013;27714512.03605988;-132553988.1586176;-57460853.97446822
01 Jan 2025 09:09:48.726;30676.881813958;111.5498043705531;2859.214675552768;-6246.089557206902;2.61173285284788;6.483212989674804;3.015635933530869;27714809.54865516;-132553935.5902803;-57460831.18256644
01 Jan 2025 09:09:58.726;30676.88192969874;137.6597751231718;2923.870537198698;-6215.550554015878;2.610208031017145;6.447827101961319;3.092103037003682;27715107.06114264;-132553883.0213862;-57460808.39042298
01 Jan 2025 09:10:08.726;30676.88204543948;163.752899913077;2988.168579880881;-6184.248745419622;2.608363687121452;6.411649904199092;3.168195455980602;27715404.57350359;-132553830.4519385;-57460785.59803928
01 Jan 2025 09:10:18.726;30676.88216118022;189.8259843882417;3052.100911881057;-6152.187924953047;2.60620000130517;6.374685689217209;3.243903859319326;27715702.08575673;-132553777.881934;-57460762.80541389
01 Jan 2025 09:10:28.726;30676.88227692097;215.8758361909961;3115.659684899785;-6119.371979254445;2.603717192327165;6.336938847848667;3.319218957737864;27715999.5978927;-132553725.3113743;-57460740.01254755
01 Jan 2025 09:10:38.726;30676.8823926617;241.8992653451386;3178.83709503333;-6085.804887639649;2.600915517755952;6.298413868294938;3.394131505233462;27716297.10990214;-132553672.740261;-57460717.21944097
01 Jan 2025 09:10:48.726;30676.88250840245;267.8930846450803;3241.625383744265;-6051.490721662748;2.597795274182606;6.259115335523598;3.468632300364176;27716594.62180376;-132553620.1685909;-57460694.42609272
01 Jan 2025 09:10:58.726;30676.88262414319;293.8541100471912;3304.0168388265;-6016.433644664218;2.59435679744448;6.219047930754917;3.542712187510283;27716892.13357886;-132553567.5963672;-57460671.63250422
01 Jan 2025 09:11:08.726;30676.88273988393;319.7791610632931;3366.00379536546;-5980.637911306061;2.59060046282246;6.178216430991098;3.616362058220964;27717189.64524613;-132553515.0235867;-57460648.83867404
01 Jan 2025 09:11:18.726;30676.88285562467;345.6650611557674;3427.578636693333;-5944.107867092908;2.58652668515742;6.136625708483558;3.689572852669964;27717487.15678687;-132553462.4502526;-57460626.04460362
01 Jan 2025 09:11:28.726;30676.88297136541;371.508638133222;3488.7337953383;-5906.847947878304;2.58213591884034;6.094280730051262;3.762335561144677;27717784.66821979;-132553409.8763617;-57460603.25029153
01 Jan 2025 09:11:38.726;30676.88308710615;397.3067245453616;3549.461753966124;-5868.862679356477;2.577428657664577;6.051186556242405;3.834641225438445;27718082.17953552;-132553357.3019156;-57460580.45573848
01 Jan 2025 09:11:48.726;30676.88320284689;423.0561580758081;3609.755046312896;-5830.156676541146;2.572405434572157;6.007348340422786;3.906480940038202;27718379.69072472;-132553304.7269159;-57460557.66094518
01 Jan 2025 09:11:58.726;30676.88331858763;448.7537819321108;3669.606258108839;-5790.734643233607;2.567066821357236;5.9627713279226;3.97784585308588;27718677.20180609;-132553252.1513593;-57460534.86591021
01 Jan 2025 09:12:08.726;30676.88343432837;474.3964452328624;3729.008027994355;-5750.601371482037;2.561413428394018;5.917460855350082;4.048727167193502;27718974.71276094;-132553199.5752493;-57460512.07063501
01 Jan 2025 09:12:18.726;30676.88355006911;499.9810033924133;3787.953048430199;-5709.761741032811;2.555445904431997;5.871422350099185;4.119116140251513;27719272.22360794;-132553146.9985823;-57460489.27511812
01 Jan 2025 09:12:28.726;30676.88366580985;525.504318503906;3846.434066603449;-5668.220718773211;2.549164936462696;5.824661329983659;4.189004086357809;27719569.7343284;-132553094.4213618;-57460466.479361
01 Jan 2025 09:12:38.726;30676.88378155059;550.9632597212199;3904.443885329938;-5625.983358163981;2.542571249627916;5.777183402874103;4.258382376917449;27719867.24494104;-132553041.8435845;-57460443.68336219
01 Jan 2025 09:12:48.726;30676.88389729133;576.3547036400309;3961.975363952578;-5583.054798660201;2.535665607127886;5.728994266224038;4.327242441868393;27720164.75542713;-132552989.2652536;-57460420.88712315
01 Jan 2025 09:12:58.726;30676.88401303208;601.6755346778216;4019.021419234162;-5539.440265119699;2.528448810100674;5.680099706437197;4.395575770925266;27720462.26580538;-132552936.6863659;-57460398.09064243
01 Jan 2025 09:13:08.726;30676.88412877282;626.9226454525265;4075.575026243147;-5495.145067199409;2.520921697472463;5.630505598110807;4.463373914733289;27720759.77606644;-132552884.106923;-57460375.29392076
01 Jan 2025 09:13:18.726;30676.88424451356;652.092937159637;4131.629219231616;-5450.174598740885;2.513085145804375;5.580217903243536;4.530628485880577;27721057.28620096;-132552831.5269265;-57460352.49695885
01 Jan 2025 09:13:28.726;30676.8843602543;677.1833199479054;4187.177092505527;-5404.534337146321;2.504940069171846;5.529242670495395;4.597331159793775;27721354.79622763;-132552778.9463732;-57460329.69975525
01 Jan 2025 09:13:38.726;30676.88447599504;702.1907132941222;4242.211801288007;-5358.229842745902;2.496487419102031;5.477586034539883;4.663473675591441;27721652.30612775;-132552726.3652663;-57460306.90231143
01 Jan 2025 09:13:48.726;30676.88459173578;727.1120463775823;4296.726562576571;-5311.266758156501;2.487728184572868;5.425254215487345;4.729047836970617;27721949.81592003;-132552673.7836026;-57460284.10462593
01 Jan 2025 09:13:58.726;30676.88470747652;751.9442584547826;4350.714655994682;-5263.650807631187;2.478663392056498;5.372253518322675;4.79404551315844;27722247.32558576;-132552621.2013853;-57460261.30670017
01 Jan 2025 09:14:08.726;30676.88482321726;776.6842992346701;4404.169424637565;-5215.387796398965;2.469294105581375;5.318590332308327;4.858458639907066;27722544.83514365;-132552568.6186112;-57460238.50853276
01 Jan 2025 09:14:18.726;30676.884938958;801.329129254513;4457.0842759118;-5166.483609994563;2.459621426792692;5.264271130345321;4.922279220482782;27722842.34458432;-132552516.0352819;-57460215.71012438
01 Jan 2025 09:14:28.726;30676.88505469874;825.8757202563298;4509.452682368469;-5116.94421357849;2.449646495002696;5.209302468327347;4.985499326617882;27723139.85389845;-132552463.451399;-57460192.91147577
01 Jan 2025 09:14:38.726;30676.88517043948;850.321055563761;4561.268182530011;-5066.775651247732;2.439370487228561;5.153690984536537;5.048111099440383;27723437.36310473;-132552410.8669593;-57460170.11258548
01 Jan 2025 09:14:48.726;30676.88528618022;874.6621304592318;4612.524381711342;-5015.984045337023;2.428794618210703;5.097443399099603;5.110106750440822;27723734.87218445;-132552358.281966;-57460147.31345496
01 Jan 2025 09:14:58.726;30676.88540192096;898.8959525611212;4663.214952835719;-4964.575595709985;2.417920140390777;5.040566513469705;5.171478562540035;27724032.38115632;-132552305.6964159;-57460124.51408275
01 Jan 2025 09:15:08.726;30676.8855176617;923.0195422003803;4713.333637245231;-4912.556579038968;2.40674834381846;4.983067209857528;5.232218891277777;27724329.89000162;-132552253.1103123;-57460101.71447031
01 Jan 2025 09:15:18.726;30676.88563340245;947.0299327957489;4762.87424550504;-4859.933348072593;2.395280555961712;4.924952450537262;5.292320166070212;27724627.39873907;-132552200.5236518;-57460078.9146162
01 Jan 2025 09:15:28.726;30676.88574914318;970.9241712265829;4811.830658199904;-4806.712330890808;2.383518141421845;4.866229277004678;5.351774891429076;27724924.90734996;-132552147.9364377;-57460056.11452185
01 Jan 2025 09:15:38.726;30676.88586488393;994.6993182025055;4860.196826721775;-4752.900030148425;2.371462501593103;4.806904809043226;5.410575648032055;27725222.41585298;-132552095.3486668;-57460033.31418582
01 Jan 2025 09:15:48.726;30676.88598062467;1018.352448629669;4907.96677404803;-4698.503022308935;2.359115074339025;4.746986243812277;5.468715093596709;27725519.9242388;-132552042.7603408;-57460010.51360884
01 Jan 2025 09:15:58.726;30676.88609636541;1041.880651974201;4955.13459551122;-4643.527956870385;2.346477333764129;4.686480855074238;5.526185963609036;27725817.43249805;-132551990.1714612;-57459987.71279161
01 Jan 2025 09:16:08.726;30676.88621210615;1065.281032624068;5001.694459562043;-4587.981555584165;2.333550790130706;4.625395992615064;5.58298107204266;27726114.94064943;-132551937.5820247;-57459964.91173272
01 Jan 2025 09:16:11.498;30676.88624418599;1071.743900426129;5014.491067084897;-4572.48555600282;2.329917032126652;4.608363543125632;5.598602397917397;27726197.40090504;-132551923.0057225;-57459958.59192502
01 Jan 2025 09:16:14.802;30676.88628242758;1079.434922212064;5029.683818168681;-4553.956691835053;2.325556531821762;4.588002378713654;5.617155444749492;27726295.69974137;-132551905.6296146;-57459951.05821309
01 Jan 2025 09:16:20.655;30676.88635017776;1093.025049368132;5056.434292968996;-4520.980245196483;2.317754612709871;4.551777863201567;5.649840353641136;27726469.84948013;-132551874.8453251;-57459937.71115226
01 Jan 2025 09:16:26.650;30676.88641956528;1106.895973046861;5083.6108653774;-4487.00926046113;2.309662792326253;4.514477914936947;5.683069645851393;27726648.2079034;-132551843.3168657;-57459924.04144362
